trial0005001, GVWY, 5952.25, 28, 212.58, 9.04, 0.00000395, 0.00000044, ZIP, 3264.75, 12, 272.06, 6.58, 0.00000580, 0.00000309
trial0005002, GVWY, 6301.0, 28, 225.04, 8.89, 0.00000389, 0.00000044, ZIP, 2985.0, 12, 248.75, 6.58, 0.00000564, 0.00000313
trial0005003, GVWY, 6262.75, 28, 223.67, 9.32, 0.00000385, 0.00000044, ZIP, 2579.25, 12, 214.94, 5.92, 0.00000566, 0.00000296
trial0005004, GVWY, 6429.5, 28, 229.62, 9.11, 0.00000394, 0.00000044, ZIP, 2677.5, 12, 223.12, 6.58, 0.00000563, 0.00000300
trial0005005, GVWY, 7276.5, 28, 259.88, 9.96, 0.00000400, 0.00000045, ZIP, 3017.5, 12, 251.46, 7.08, 0.00000581, 0.00000304
trial0005006, GVWY, 6051.25, 28, 216.12, 8.93, 0.00000386, 0.00000045, ZIP, 3112.75, 12, 259.40, 6.00, 0.00000546, 0.00000298
trial0005007, GVWY, 6274.25, 28, 224.08, 9.50, 0.00000389, 0.00000044, ZIP, 3117.75, 12, 259.81, 6.00, 0.00000565, 0.00000296
trial0005008, GVWY, 7309.25, 28, 261.04, 9.82, 0.00000395, 0.00000044, ZIP, 3365.75, 12, 280.48, 6.75, 0.00000548, 0.00000298
trial0005009, GVWY, 6585.5, 28, 235.20, 9.54, 0.00000398, 0.00000045, ZIP, 2626.5, 12, 218.88, 5.75, 0.00000560, 0.00000298
trial0005010, GVWY, 6629.0, 28, 236.75, 9.32, 0.00000382, 0.00000044, ZIP, 2319.0, 12, 193.25, 5.25, 0.00000574, 0.00000304
trial0005011, GVWY, 6936.5, 28, 247.73, 9.79, 0.00000386, 0.00000044, ZIP, 2823.5, 12, 235.29, 6.50, 0.00000583, 0.00000302
trial0005012, GVWY, 6859.75, 28, 244.99, 10.00, 0.00000389, 0.00000043, ZIP, 2512.25, 12, 209.35, 6.50, 0.00000555, 0.00000303
trial0005013, GVWY, 6632.0, 28, 236.86, 9.96, 0.00000384, 0.00000045, ZIP, 2969.0, 12, 247.42, 6.25, 0.00000562, 0.00000300
trial0005014, GVWY, 6850.75, 28, 244.67, 9.79, 0.00000386, 0.00000044, ZIP, 2884.25, 12, 240.35, 6.83, 0.00000556, 0.00000298
trial0005015, GVWY, 5805.5, 28, 207.34, 8.93, 0.00000387, 0.00000044, ZIP, 2731.5, 12, 227.62, 5.50, 0.00000545, 0.00000300
