trial0014001, AA, 145.0, 10, 14.50, 0.30, 0.00001706, 0.00000431, ZIC, 413.0, 30, 13.77, 0.50, 0.00001020, 0.00000051
trial0014002, AA, 148.0, 10, 14.80, 0.50, 0.00001768, 0.00000441, ZIC, 715.0, 30, 23.83, 0.77, 0.00001036, 0.00000051
trial0014003, AA, 411.5, 10, 41.15, 1.00, 0.00001761, 0.00000432, ZIC, 832.5, 30, 27.75, 0.87, 0.00001050, 0.00000052
trial0014004, AA, 309.0, 10, 30.90, 0.70, 0.00001730, 0.00000438, ZIC, 384.0, 30, 12.80, 0.57, 0.00001034, 0.00000053
trial0014005, AA, 431.0, 10, 43.10, 1.40, 0.00001816, 0.00000406, ZIC, 730.0, 30, 24.33, 0.73, 0.00001046, 0.00000051
trial0014006, AA, 327.5, 10, 32.75, 1.10, 0.00001906, 0.00000442, ZIC, 745.5, 30, 24.85, 0.83, 0.00001077, 0.00000052
trial0014007, AA, 451.5, 10, 45.15, 1.40, 0.00001843, 0.00000412, ZIC, 770.5, 30, 25.68, 0.87, 0.00001071, 0.00000053
trial0014008, AA, 369.25, 10, 36.92, 1.10, 0.00001877, 0.00000430, ZIC, 826.75, 30, 27.56, 0.90, 0.00001056, 0.00000052
trial0014009, AA, 387.5, 10, 38.75, 1.10, 0.00002031, 0.00000458, ZIC, 685.5, 30, 22.85, 0.70, 0.00001112, 0.00000055
trial0014010, AA, 414.75, 10, 41.48, 1.00, 0.00001898, 0.00000444, ZIC, 744.25, 30, 24.81, 0.80, 0.00001057, 0.00000052
trial0014011, AA, 134.5, 10, 13.45, 0.30, 0.00001736, 0.00000407, ZIC, 412.5, 30, 13.75, 0.57, 0.00001032, 0.00000051
trial0014012, AA, 132.0, 10, 13.20, 0.50, 0.00001752, 0.00000422, ZIC, 781.0, 30, 26.03, 0.90, 0.00001044, 0.00000053
trial0014013, AA, 526.0, 10, 52.60, 1.60, 0.00001919, 0.00000451, ZIC, 1037.0, 30, 34.57, 1.07, 0.00001059, 0.00000053
trial0014014, AA, 118.0, 10, 11.80, 0.20, 0.00001714, 0.00000430, ZIC, 569.0, 30, 18.97, 0.67, 0.00001005, 0.00000051
trial0014015, AA, 304.0, 10, 30.40, 1.20, 0.00001740, 0.00000431, ZIC, 621.0, 30, 20.70, 0.80, 0.00001036, 0.00000050
trial0014016, AA, 290.5, 10, 29.05, 1.20, 0.00001883, 0.00000450, ZIC, 558.5, 30, 18.62, 0.60, 0.00001051, 0.00000052
trial0014017, AA, 262.5, 10, 26.25, 0.70, 0.00001806, 0.00000432, ZIC, 984.5, 30, 32.82, 1.10, 0.00001052, 0.00000051
trial0014018, AA, 229.5, 10, 22.95, 0.60, 0.00001749, 0.00000453, ZIC, 479.5, 30, 15.98, 0.53, 0.00001044, 0.00000052
trial0014019, AA, 505.75, 10, 50.58, 1.50, 0.00001796, 0.00000416, ZIC, 1055.25, 30, 35.17, 1.10, 0.00001037, 0.00000051
trial0014020, AA, 156.5, 10, 15.65, 0.30, 0.00001760, 0.00000438, ZIC, 857.5, 30, 28.58, 0.83, 0.00001057, 0.00000052
trial0014021, AA, 436.5, 10, 43.65, 1.50, 0.00001775, 0.00000422, ZIC, 894.5, 30, 29.82, 0.90, 0.00001035, 0.00000051
trial0014022, AA, 332.5, 10, 33.25, 1.00, 0.00001842, 0.00000463, ZIC, 629.5, 30, 20.98, 0.73, 0.00001027, 0.00000050
trial0014023, AA, 668.5, 10, 66.85, 1.80, 0.00001846, 0.00000407, ZIC, 523.5, 30, 17.45, 0.67, 0.00001055, 0.00000052
trial0014024, AA, 689.5, 10, 68.95, 1.50, 0.00001737, 0.00000410, ZIC, 582.5, 30, 19.42, 0.63, 0.00001035, 0.00000052
trial0014025, AA, 393.0, 10, 39.30, 1.00, 0.00001904, 0.00000451, ZIC, 600.0, 30, 20.00, 0.67, 0.00001076, 0.00000053
trial0014026, AA, 119.5, 10, 11.95, 0.30, 0.00001794, 0.00000419, ZIC, 637.5, 30, 21.25, 0.63, 0.00001047, 0.00000051
trial0014027, AA, 466.5, 10, 46.65, 1.20, 0.00001809, 0.00000413, ZIC, 1073.5, 30, 35.78, 1.07, 0.00001039, 0.00000051
trial0014028, AA, 462.0, 10, 46.20, 1.40, 0.00001885, 0.00000425, ZIC, 723.0, 30, 24.10, 0.60, 0.00001041, 0.00000052
trial0014029, AA, 534.0, 10, 53.40, 1.60, 0.00001770, 0.00000406, ZIC, 983.0, 30, 32.77, 1.13, 0.00001035, 0.00000051
trial0014030, AA, 453.5, 10, 45.35, 1.30, 0.00001834, 0.00000434, ZIC, 1013.5, 30, 33.78, 0.97, 0.00001036, 0.00000051
trial0014031, AA, 970.0, 10, 97.00, 2.30, 0.00001813, 0.00000438, ZIC, 755.0, 30, 25.17, 0.77, 0.00001032, 0.00000051
trial0014032, AA, 611.5, 10, 61.15, 2.10, 0.00001802, 0.00000426, ZIC, 1114.5, 30, 37.15, 1.43, 0.00001028, 0.00000051
trial0014033, AA, 347.0, 10, 34.70, 1.00, 0.00001787, 0.00000421, ZIC, 804.0, 30, 26.80, 0.87, 0.00001039, 0.00000051
trial0014034, AA, 847.0, 10, 84.70, 2.30, 0.00001785, 0.00000425, ZIC, 655.0, 30, 21.83, 0.77, 0.00001046, 0.00000052
trial0014035, AA, 226.5, 10, 22.65, 0.50, 0.00001772, 0.00000446, ZIC, 724.5, 30, 24.15, 0.77, 0.00001064, 0.00000053
trial0014036, AA, 250.0, 10, 25.00, 0.70, 0.00001750, 0.00000401, ZIC, 483.0, 30, 16.10, 0.63, 0.00001048, 0.00000051
